,filename,linenumber
1572,/var/www/html/vendor/twig/twig/src/TokenParser/SetTokenParser.php,44
1573,/var/www/html/vendor/twig/twig/src/TokenParser/IfTokenParser.php,44
1574,/var/www/html/libraries/vendor_config.php,44
1575,/var/www/html/libraries/classes/Transformations.php,44
1576,/var/www/html/vendor/twig/twig/src/TokenParser/ExtendsTokenParser.php,44
1577,/var/www/html/vendor/twig/twig/src/ExtensionSet.php,44
1578,/var/www/html/vendor/twig/twig/src/TwigTest.php,44
1579,/var/www/html/libraries/classes/Session.php,44
1580,/var/www/html/vendor/phpmyadmin/motranslator/src/functions.php,44
1581,/var/www/html/vendor/twig/twig/src/Source.php,44
1582,/var/www/html/vendor/twig/twig/src/TokenParser/ImportTokenParser.php,44
1583,/var/www/html/vendor/symfony/config/FileLocator.php,44
1584,/var/www/html/vendor/twig/twig/src/Template.php,44
1585,/var/www/html/libraries/classes/Sanitize.php,44
1586,/var/www/html/libraries/classes/Template.php,44
1587,/var/www/html/vendor/composer/autoload_real.php,44
1588,/var/www/html/vendor/twig/twig/src/TokenParser/ForTokenParser.php,44
1589,/var/www/html/libraries/classes/Language.php,44
1590,/var/www/html/vendor/twig/twig/src/ExpressionParser.php,44
1591,/var/www/html/vendor/twig/twig/src/Node/ModuleNode.php,44
1592,/var/www/html/libraries/classes/Message.php,44
1593,/var/www/html/libraries/config.values.php,44
1594,/var/www/html/vendor/twig/twig/src/Node/IfNode.php,44
1595,/var/www/html/libraries/classes/TwoFactor.php,44
1596,/var/www/html/libraries/classes/Controllers/AbstractController.php,44
1597,/var/www/html/libraries/classes/Html/MySQLDocumentation.php,44
1598,/var/www/html/vendor/twig/twig/src/Node/IncludeNode.php,44
1599,/var/www/html/vendor/twig/twig/src/Node/Expression/Filter/DefaultFilter.php,44
1600,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,44
1601,/var/www/html/libraries/classes/ReplicationInfo.php,44
1602,/var/www/html/vendor/phpmyadmin/sql-parser/src/Core.php,44
1603,/var/www/html/vendor/phpmyadmin/sql-parser/src/Utils/Query.php,44
1604,/var/www/html/vendor/phpmyadmin/sql-parser/src/Utils/Error.php,44
1605,/var/www/html/vendor/phpmyadmin/sql-parser/src/Translator.php,44
1606,/var/www/html/libraries/classes/Import.php,44
1607,/var/www/html/libraries/classes/Plugins/Import/ImportSql.php,44
1608,/var/www/html/vendor/twig/twig/src/TokenParser/TokenParserInterface.php,45
1609,/var/www/html/vendor/twig/twig/src/NodeVisitor/NodeVisitorInterface.php,45
1610,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,45
1611,/var/www/codecoverage/start_xdebug.php,45
1612,/var/www/html/vendor/phpseclib/phpseclib/phpseclib/Crypt/Base.php,45
1613,/var/www/html/vendor/twig/twig/src/Node/Node.php,45
1614,/var/www/html/vendor/twig/twig/src/TwigFunction.php,45
1615,/var/www/html/vendor/twig/twig/src/NodeVisitor/MacroAutoImportNodeVisitor.php,45
1616,/var/www/html/vendor/twig/twig/src/NodeVisitor/AbstractNodeVisitor.php,45
1617,/var/www/html/vendor/twig/twig/src/NodeVisitor/SafeAnalysisNodeVisitor.php,45
1618,/var/www/html/libraries/classes/Url.php,45
1619,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/AbstractServiceConfigurator.php,45
1620,/var/www/html/libraries/classes/Utils/SessionCache.php,45
1621,/var/www/html/vendor/twig/twig/src/TwigFilter.php,45
1622,/var/www/html/vendor/twig/twig/src/TokenParser/SetTokenParser.php,45
1623,/var/www/html/libraries/classes/Twig/I18n/TokenParserTrans.php,45
1624,/var/www/html/vendor/twig/twig/src/NodeTraverser.php,45
1625,/var/www/html/vendor/symfony/dependency-injection/Loader/PhpFileLoader.php,45
1626,/var/www/html/vendor/twig/twig/src/TokenParser/IfTokenParser.php,45
1627,/var/www/html/vendor/twig/twig/src/TokenParser/AutoEscapeTokenParser.php,45
1628,/var/www/html/vendor/symfony/dependency-injection/Container.php,45
1629,/var/www/html/vendor/twig/twig/src/Node/Expression/NameExpression.php,45
1630,/var/www/html/vendor/twig/twig/src/ExtensionSet.php,45
1631,/var/www/html/vendor/twig/twig/src/TokenParser/ApplyTokenParser.php,45
1632,/var/www/html/vendor/twig/twig/src/Token.php,45
1633,/var/www/html/libraries/classes/Session.php,45
1634,/var/www/html/libraries/classes/UserPreferences.php,45
1635,/var/www/html/vendor/twig/twig/src/NodeVisitor/EscaperNodeVisitor.php,45
1636,/var/www/html/libraries/classes/Sanitize.php,45
1637,/var/www/html/vendor/symfony/config/Resource/FileResource.php,45
1638,/var/www/html/vendor/composer/autoload_real.php,45
1639,/var/www/html/vendor/symfony/polyfill-mbstring/bootstrap.php,45
1640,/var/www/html/vendor/twig/twig/src/TokenParser/ForTokenParser.php,45
1641,/var/www/html/vendor/symfony/polyfill-ctype/bootstrap.php,45
1642,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/Traits/ParentTrait.php,45
1643,/var/www/html/vendor/twig/twig/src/Node/Expression/NullCoalesceExpression.php,45
1644,/var/www/html/vendor/twig/twig/src/Node/IfNode.php,45
1645,/var/www/html/libraries/classes/TwoFactor.php,45
1646,/var/www/html/libraries/classes/Controllers/AbstractController.php,45
1647,/var/www/html/libraries/classes/Git.php,45
1648,/var/www/html/vendor/twig/twig/src/Node/IncludeNode.php,45
1649,/var/www/html/vendor/twig/twig/src/Node/Expression/Filter/DefaultFilter.php,45
1650,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,45
1651,/var/www/html/libraries/classes/Controllers/NavigationController.php,45
1652,/var/www/html/libraries/classes/VersionInformation.php,45
1653,/var/www/html/libraries/classes/ReplicationInfo.php,45
1654,/var/www/html/vendor/phpmyadmin/sql-parser/src/Core.php,45
1655,/var/www/html/libraries/classes/Plugins/Transformations/Abs/TextLinkTransformationsPlugin.php,45
1656,/var/www/html/libraries/classes/Plugins/Import/ImportSql.php,45
1657,/var/www/html/libraries/classes/Properties/Options/OptionsPropertyItem.php,45
1658,/var/www/html/vendor/twig/twig/src/TokenParser/TokenParserInterface.php,46
1659,/var/www/html/vendor/amphp/byte-stream/lib/functions.php,46
1660,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,46
1661,/var/www/codecoverage/start_xdebug.php,46
1662,/var/www/html/vendor/symfony/dependency-injection/ParameterBag/ParameterBag.php,46
1663,/var/www/html/vendor/twig/twig/src/Node/Node.php,46
1664,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/AbstractServiceConfigurator.php,46
1665,/var/www/html/libraries/classes/Utils/SessionCache.php,46
1666,/var/www/html/libraries/classes/Twig/I18n/TokenParserTrans.php,46
1667,/var/www/html/vendor/twig/twig/src/Node/Expression/CallExpression.php,46
1668,/var/www/html/vendor/twig/twig/src/NodeTraverser.php,46
1669,/var/www/html/vendor/symfony/dependency-injection/Loader/PhpFileLoader.php,46
1670,/var/www/html/vendor/twig/twig/src/TokenParser/IfTokenParser.php,46
1671,/var/www/html/libraries/classes/Relation.php,46
1672,/var/www/html/vendor/twig/twig/src/TokenStream.php,46
1673,/var/www/html/vendor/twig/twig/src/Token.php,46
1674,/var/www/html/vendor/phpmyadmin/motranslator/src/functions.php,46
1675,/var/www/html/libraries/classes/UserPreferences.php,46
1676,/var/www/html/vendor/twig/twig/src/NodeVisitor/EscaperNodeVisitor.php,46
1677,/var/www/html/libraries/classes/Sanitize.php,46
1678,/var/www/html/libraries/classes/Template.php,46
1679,/var/www/html/vendor/twig/twig/src/TokenParser/ForTokenParser.php,46
1680,/var/www/html/libraries/classes/Language.php,46
1681,/var/www/html/libraries/config.values.php,46
1682,/var/www/html/libraries/classes/TwoFactor.php,46
1683,/var/www/html/vendor/twig/twig/src/Node/Expression/GetAttrExpression.php,46
1684,/var/www/html/libraries/classes/Charsets/Charset.php,46
1685,/var/www/html/libraries/classes/CheckUserPrivileges.php,46
1686,/var/www/html/libraries/classes/Html/MySQLDocumentation.php,46
1687,/var/www/html/libraries/classes/Query/Generator.php,46
1688,/var/www/html/libraries/classes/Config/Descriptions.php,46
1689,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,46
1690,/var/www/html/libraries/classes/Controllers/ConfigController.php,46
1691,/var/www/html/libraries/classes/Controllers/NavigationController.php,46
1692,/var/www/html/libraries/classes/VersionInformation.php,46
1693,/var/www/html/vendor/phpmyadmin/motranslator/src/StringReader.php,46
1694,/var/www/html/libraries/classes/Controllers/Database/OperationsController.php,46
1695,/var/www/html/vendor/phpmyadmin/sql-parser/src/Core.php,46
1696,/var/www/html/libraries/classes/Plugins/TransformationsPlugin.php,46
1697,/var/www/html/libraries/classes/Controllers/SqlController.php,46
1698,/var/www/html/libraries/classes/Controllers/LintController.php,46
1699,/var/www/html/libraries/classes/Plugins/Import/ImportSql.php,46
1700,/var/www/html/libraries/classes/Properties/Options/OptionsPropertyItem.php,46
1701,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,47
1702,/var/www/html/libraries/classes/Url.php,47
1703,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/ServiceConfigurator.php,47
1704,/var/www/html/libraries/classes/Utils/SessionCache.php,47
1705,/var/www/html/libraries/classes/Twig/I18n/TokenParserTrans.php,47
1706,/var/www/html/vendor/twig/twig/src/Node/Expression/CallExpression.php,47
1707,/var/www/html/vendor/twig/twig/src/NodeTraverser.php,47
1708,/var/www/html/vendor/symfony/dependency-injection/Loader/PhpFileLoader.php,47
1709,/var/www/html/vendor/phpseclib/phpseclib/phpseclib/Crypt/Random.php,47
1710,/var/www/html/vendor/twig/twig/src/TokenParser/IfTokenParser.php,47
1711,/var/www/html/vendor/twig/twig/src/TokenParser/AutoEscapeTokenParser.php,47
1712,/var/www/html/vendor/twig/twig/src/TwigTest.php,47
1713,/var/www/html/vendor/twig/twig/src/TokenParser/ApplyTokenParser.php,47
1714,/var/www/html/vendor/twig/twig/src/Token.php,47
1715,/var/www/html/vendor/phpmyadmin/motranslator/src/functions.php,47
1716,/var/www/html/libraries/classes/UserPreferences.php,47
1717,/var/www/html/vendor/twig/twig/src/NodeVisitor/EscaperNodeVisitor.php,47
1718,/var/www/html/vendor/twig/twig/src/Source.php,47
1719,/var/www/html/vendor/twig/twig/src/TokenParser/ImportTokenParser.php,47
1720,/var/www/html/vendor/twig/twig/src/TokenParser/IncludeTokenParser.php,47
1721,/var/www/html/vendor/symfony/config/FileLocator.php,47
1722,/var/www/html/libraries/classes/Template.php,47
1723,/var/www/html/libraries/classes/Language.php,47
1724,/var/www/html/vendor/twig/twig/src/Node/Expression/NullCoalesceExpression.php,47
1725,/var/www/html/libraries/classes/Config/Forms/BaseFormList.php,47
1726,/var/www/html/libraries/classes/Charsets.php,47
1727,/var/www/html/vendor/twig/twig/src/Node/IfNode.php,47
1728,/var/www/html/libraries/classes/TwoFactor.php,47
1729,/var/www/html/vendor/twig/twig/src/Node/Expression/GetAttrExpression.php,47
1730,/var/www/html/libraries/classes/Charsets/Charset.php,47
1731,/var/www/html/libraries/classes/CheckUserPrivileges.php,47
1732,/var/www/html/vendor/twig/twig/src/Node/IncludeNode.php,47
1733,/var/www/html/vendor/twig/twig/src/Node/Expression/Filter/DefaultFilter.php,47
1734,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,47
1735,/var/www/html/libraries/classes/VersionInformation.php,47
1736,/var/www/html/vendor/phpmyadmin/motranslator/src/StringReader.php,47
1737,/var/www/html/libraries/classes/Controllers/Database/OperationsController.php,47
1738,/var/www/html/libraries/classes/Plugins/TransformationsPlugin.php,47
1739,/var/www/html/libraries/classes/Controllers/SqlController.php,47
1740,/var/www/html/libraries/classes/Controllers/Table/SqlController.php,47
1741,/var/www/html/libraries/classes/Controllers/LintController.php,47
1742,/var/www/html/libraries/classes/Plugins/Import/ImportSql.php,47
1743,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,48
1744,/var/www/html/vendor/symfony/polyfill-php80/bootstrap.php,48
1745,/var/www/html/vendor/twig/twig/src/TwigFunction.php,48
1746,/var/www/html/libraries/classes/Url.php,48
1747,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/ServiceConfigurator.php,48
1748,/var/www/html/vendor/twig/twig/src/TwigFilter.php,48
1749,/var/www/html/vendor/twig/twig/src/TokenParser/SetTokenParser.php,48
1750,/var/www/html/vendor/twig/twig/src/Node/Expression/CallExpression.php,48
1751,/var/www/html/vendor/twig/twig/src/NodeTraverser.php,48
1752,/var/www/html/vendor/nikic/fast-route/src/functions.php,48
1753,/var/www/html/libraries/vendor_config.php,48
1754,/var/www/html/vendor/twig/twig/src/Node/Expression/NameExpression.php,48
1755,/var/www/html/vendor/twig/twig/src/Token.php,48
1756,/var/www/html/libraries/classes/UserPreferences.php,48
1757,/var/www/html/vendor/twig/twig/src/TokenParser/IncludeTokenParser.php,48
1758,/var/www/html/vendor/symfony/config/FileLocator.php,48
1759,/var/www/html/libraries/classes/Sanitize.php,48
1760,/var/www/html/libraries/classes/Template.php,48
1761,/var/www/html/vendor/twig/twig/src/TokenParser/ForTokenParser.php,48
1762,/var/www/html/libraries/classes/Language.php,48
1763,/var/www/html/libraries/classes/Navigation/Navigation.php,48
1764,/var/www/html/libraries/classes/Config/Forms/BaseFormList.php,48
1765,/var/www/html/libraries/classes/Charsets.php,48
1766,/var/www/html/libraries/config.values.php,48
1767,/var/www/html/libraries/classes/TwoFactor.php,48
1768,/var/www/html/libraries/classes/Controllers/AbstractController.php,48
1769,/var/www/html/libraries/classes/Charsets/Charset.php,48
1770,/var/www/html/vendor/twig/twig/src/Node/Expression/ArrayExpression.php,48
1771,/var/www/html/libraries/classes/Error.php,48
1772,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,48
1773,/var/www/html/libraries/classes/VersionInformation.php,48
1774,/var/www/html/vendor/phpmyadmin/motranslator/src/StringReader.php,48
1775,/var/www/html/libraries/classes/ReplicationInfo.php,48
1776,/var/www/html/libraries/classes/Controllers/Database/OperationsController.php,48
1777,/var/www/html/libraries/classes/Plugins/TransformationsPlugin.php,48
1778,/var/www/html/vendor/phpmyadmin/sql-parser/src/TokensList.php,48
1779,/var/www/html/libraries/classes/Controllers/SqlController.php,48
1780,/var/www/html/libraries/classes/Controllers/Table/SqlController.php,48
1781,/var/www/html/libraries/classes/Controllers/LintController.php,48
1782,/var/www/html/vendor/phpmyadmin/sql-parser/src/Utils/Error.php,48
1783,/var/www/html/libraries/classes/Plugins/Import/ImportSql.php,48
1784,/var/www/html/libraries/classes/Properties/Options/OptionsPropertyItem.php,48
1785,/var/www/html/vendor/symfony/dependency-injection/Argument/ServiceLocator.php,49
1786,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,49
1787,/var/www/codecoverage/start_xdebug.php,49
1788,/var/www/html/vendor/symfony/polyfill-php80/bootstrap.php,49
1789,/var/www/html/vendor/symfony/dependency-injection/ParameterBag/ParameterBag.php,49
1790,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/ServiceConfigurator.php,49
1791,/var/www/html/vendor/twig/twig/src/TokenParser/SetTokenParser.php,49
1792,/var/www/html/vendor/symfony/dependency-injection/Loader/PhpFileLoader.php,49
1793,/var/www/html/vendor/twig/twig/src/TokenParser/IfTokenParser.php,49
1794,/var/www/html/libraries/config.default.php,49
1795,/var/www/html/vendor/twig/twig/src/NodeVisitor/EscaperNodeVisitor.php,49
1796,/var/www/html/vendor/symfony/config/FileLocator.php,49
1797,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/AbstractConfigurator.php,49
1798,/var/www/html/vendor/composer/autoload_real.php,49
1799,/var/www/html/vendor/twig/twig/src/TokenParser/ForTokenParser.php,49
1800,/var/www/html/libraries/classes/Navigation/Navigation.php,49
1801,/var/www/html/libraries/classes/TwoFactor.php,49
1802,/var/www/html/vendor/twig/twig/src/Node/Expression/GetAttrExpression.php,49
1803,/var/www/html/libraries/classes/Plugins/TwoFactorPlugin.php,49
1804,/var/www/html/libraries/classes/Controllers/AbstractController.php,49
1805,/var/www/html/libraries/classes/Charsets/Charset.php,49
1806,/var/www/html/vendor/twig/twig/src/Node/Expression/ArrayExpression.php,49
1807,/var/www/html/libraries/classes/CheckUserPrivileges.php,49
1808,/var/www/html/vendor/twig/twig/src/Node/ForNode.php,49
1809,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,49
1810,/var/www/html/libraries/classes/Controllers/NavigationController.php,49
1811,/var/www/html/libraries/classes/Utils/HttpRequest.php,49
1812,/var/www/html/libraries/classes/ReplicationInfo.php,49
1813,/var/www/html/libraries/classes/Controllers/Database/OperationsController.php,49
1814,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/ExpressionArray.php,49
1815,/var/www/html/libraries/classes/IndexColumn.php,49
1816,/var/www/html/vendor/phpmyadmin/sql-parser/src/Statements/SelectStatement.php,49
1817,/var/www/html/libraries/classes/Plugins/TransformationsPlugin.php,49
1818,/var/www/html/libraries/classes/ParseAnalyze.php,49
1819,/var/www/html/libraries/classes/Controllers/SqlController.php,49
1820,/var/www/html/libraries/classes/Controllers/Table/SqlController.php,49
1821,/var/www/html/libraries/classes/Plugins/Import/ImportSql.php,49
1822,/var/www/html/libraries/classes/Properties/Options/OptionsPropertyItem.php,49
1823,/var/www/html/vendor/symfony/config/Resource/ComposerResource.php,50
1824,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,50
1825,/var/www/codecoverage/start_xdebug.php,50
1826,/var/www/html/vendor/twig/twig/src/NodeVisitor/SafeAnalysisNodeVisitor.php,50
