,filename,linenumber
10684,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,465
10685,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,466
10686,/var/www/html/libraries/classes/Message.php,466
10687,/var/www/html/libraries/classes/DatabaseInterface.php,466
10688,/var/www/html/libraries/classes/Header.php,466
10689,/var/www/html/libraries/classes/Core.php,466
10690,/var/www/html/libraries/classes/Sql.php,466
10691,/var/www/html/libraries/classes/Message.php,467
10692,/var/www/html/libraries/classes/Html/Generator.php,467
10693,/var/www/html/libraries/classes/DatabaseInterface.php,467
10694,/var/www/html/libraries/classes/Header.php,467
10695,/var/www/html/libraries/classes/Plugins.php,467
10696,/var/www/html/vendor/twig/twig/src/ExpressionParser.php,467
10697,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,467
10698,/var/www/html/libraries/classes/Charsets/Collation.php,467
10699,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,468
10700,/var/www/html/libraries/classes/Util.php,468
10701,/var/www/html/vendor/symfony/dependency-injection/ContainerBuilder.php,468
10702,/var/www/html/libraries/classes/Plugins.php,468
10703,/var/www/html/vendor/twig/twig/src/ExpressionParser.php,468
10704,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,468
10705,/var/www/html/libraries/classes/Charsets/Collation.php,468
10706,/var/www/html/libraries/classes/Display/Results.php,468
10707,/var/www/html/libraries/classes/Plugins/Export/ExportLatex.php,468
10708,/var/www/html/libraries/classes/Controllers/ExportController.php,468
10709,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,469
10710,/var/www/html/libraries/classes/Message.php,469
10711,/var/www/html/vendor/symfony/dependency-injection/ContainerBuilder.php,469
10712,/var/www/html/libraries/classes/Plugins.php,469
10713,/var/www/html/vendor/twig/twig/src/ExpressionParser.php,469
10714,/var/www/html/libraries/classes/Charsets/Collation.php,469
10715,/var/www/html/libraries/classes/Display/Results.php,469
10716,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,470
10717,/var/www/html/libraries/classes/Message.php,470
10718,/var/www/html/libraries/classes/Util.php,470
10719,/var/www/html/libraries/classes/Html/Generator.php,470
10720,/var/www/html/libraries/config.default.php,470
10721,/var/www/html/libraries/classes/Plugins.php,470
10722,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,470
10723,/var/www/html/libraries/classes/Charsets/Collation.php,470
10724,/var/www/html/libraries/classes/Export.php,470
10725,/var/www/html/libraries/classes/Response.php,471
10726,/var/www/html/libraries/classes/Header.php,471
10727,/var/www/html/libraries/classes/Plugins.php,471
10728,/var/www/html/vendor/twig/twig/src/ExpressionParser.php,471
10729,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,471
10730,/var/www/html/libraries/classes/Charsets/Collation.php,471
10731,/var/www/html/vendor/phpmyadmin/sql-parser/src/Utils/Query.php,471
10732,/var/www/html/libraries/classes/Export.php,471
10733,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,472
10734,/var/www/html/libraries/classes/Config.php,472
10735,/var/www/html/vendor/symfony/dependency-injection/ContainerBuilder.php,472
10736,/var/www/html/libraries/classes/Response.php,472
10737,/var/www/html/libraries/classes/Core.php,472
10738,/var/www/html/libraries/classes/Plugins.php,472
10739,/var/www/html/vendor/twig/twig/src/ExpressionParser.php,472
10740,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,472
10741,/var/www/html/libraries/classes/Charsets/Collation.php,472
10742,/var/www/html/libraries/classes/Display/Results.php,472
10743,/var/www/html/vendor/phpmyadmin/sql-parser/src/Lexer.php,472
10744,/var/www/html/libraries/classes/Export.php,472
10745,/var/www/html/libraries/classes/Plugins/Export/ExportSql.php,472
10746,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,473
10747,/var/www/html/libraries/classes/Config.php,473
10748,/var/www/html/libraries/classes/DatabaseInterface.php,473
10749,/var/www/html/libraries/classes/Plugins.php,473
10750,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,473
10751,/var/www/html/libraries/classes/Charsets/Collation.php,473
10752,/var/www/html/libraries/classes/Display/Results.php,473
10753,/var/www/html/vendor/phpmyadmin/sql-parser/src/Lexer.php,473
10754,/var/www/html/libraries/classes/Plugins/Export/ExportSql.php,473
10755,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,474
10756,/var/www/html/libraries/classes/DatabaseInterface.php,474
10757,/var/www/html/libraries/classes/Menu.php,474
10758,/var/www/html/vendor/twig/twig/src/ExpressionParser.php,474
10759,/var/www/html/libraries/classes/Charsets/Collation.php,474
10760,/var/www/html/libraries/classes/Display/Results.php,474
10761,/var/www/html/libraries/classes/Plugins/Export/ExportSql.php,474
10762,/var/www/html/libraries/classes/Plugins.php,475
10763,/var/www/html/vendor/twig/twig/src/Extension/CoreExtension.php,475
10764,/var/www/html/libraries/classes/Menu.php,475
10765,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,475
10766,/var/www/html/libraries/classes/Charsets/Collation.php,475
10767,/var/www/html/libraries/classes/Display/Results.php,475
10768,/var/www/html/vendor/phpmyadmin/sql-parser/src/Lexer.php,475
10769,/var/www/html/libraries/classes/Export.php,475
10770,/var/www/html/libraries/classes/Controllers/ExportController.php,475
10771,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,476
10772,/var/www/html/libraries/classes/Html/Generator.php,476
10773,/var/www/html/vendor/symfony/dependency-injection/ContainerBuilder.php,476
10774,/var/www/html/libraries/classes/Header.php,476
10775,/var/www/html/libraries/config.default.php,476
10776,/var/www/html/libraries/classes/Core.php,476
10777,/var/www/html/libraries/classes/Plugins.php,476
10778,/var/www/html/libraries/classes/Plugins/Auth/AuthenticationCookie.php,476
10779,/var/www/html/vendor/twig/twig/src/Environment.php,476
10780,/var/www/html/vendor/twig/twig/src/ExpressionParser.php,476
10781,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,476
10782,/var/www/html/vendor/phpseclib/phpseclib/phpseclib/Crypt/Base.php,476
10783,/var/www/html/libraries/classes/Git.php,476
10784,/var/www/html/libraries/classes/Charsets/Collation.php,476
10785,/var/www/html/libraries/classes/Display/Results.php,476
10786,/var/www/html/libraries/classes/Export.php,476
10787,/var/www/html/libraries/classes/Plugins/Export/ExportSql.php,476
10788,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,477
10789,/var/www/html/libraries/classes/Html/Generator.php,477
10790,/var/www/html/vendor/symfony/dependency-injection/ContainerBuilder.php,477
10791,/var/www/html/libraries/classes/Plugins.php,477
10792,/var/www/html/libraries/classes/Plugins/Auth/AuthenticationCookie.php,477
10793,/var/www/html/vendor/twig/twig/src/Extension/CoreExtension.php,477
10794,/var/www/html/libraries/classes/Menu.php,477
10795,/var/www/html/vendor/twig/twig/src/Environment.php,477
10796,/var/www/html/vendor/twig/twig/src/ExpressionParser.php,477
10797,/var/www/html/libraries/classes/Charsets/Collation.php,477
10798,/var/www/html/vendor/phpmyadmin/sql-parser/src/Utils/Query.php,477
10799,/var/www/html/libraries/classes/Export.php,477
10800,/var/www/html/libraries/classes/Plugins/Export/ExportSql.php,477
10801,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,478
10802,/var/www/html/libraries/classes/Core.php,478
10803,/var/www/html/libraries/classes/Plugins.php,478
10804,/var/www/html/vendor/twig/twig/src/ExpressionParser.php,478
10805,/var/www/html/libraries/classes/Charsets/Collation.php,478
10806,/var/www/html/libraries/classes/Display/Results.php,478
10807,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,479
10808,/var/www/html/libraries/classes/Message.php,479
10809,/var/www/html/libraries/classes/Relation.php,479
10810,/var/www/html/vendor/symfony/dependency-injection/ContainerBuilder.php,479
10811,/var/www/html/libraries/classes/Core.php,479
10812,/var/www/html/libraries/classes/Plugins.php,479
10813,/var/www/html/vendor/twig/twig/src/Environment.php,479
10814,/var/www/html/vendor/phpseclib/phpseclib/phpseclib/Crypt/Base.php,479
10815,/var/www/html/libraries/classes/Charsets/Collation.php,479
10816,/var/www/html/libraries/classes/Export.php,479
10817,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,480
10818,/var/www/html/libraries/classes/Message.php,480
10819,/var/www/html/libraries/classes/Relation.php,480
10820,/var/www/html/libraries/classes/Html/Generator.php,480
10821,/var/www/html/vendor/symfony/dependency-injection/ContainerBuilder.php,480
10822,/var/www/html/libraries/classes/Response.php,480
10823,/var/www/html/libraries/classes/Plugins.php,480
10824,/var/www/html/vendor/twig/twig/src/Extension/CoreExtension.php,480
10825,/var/www/html/vendor/twig/twig/src/ExpressionParser.php,480
10826,/var/www/html/vendor/phpseclib/phpseclib/phpseclib/Crypt/Base.php,480
10827,/var/www/html/libraries/classes/Charsets/Collation.php,480
10828,/var/www/html/libraries/classes/Display/Results.php,480
10829,/var/www/html/libraries/classes/Export.php,480
10830,/var/www/html/libraries/classes/Controllers/ExportController.php,480
10831,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,481
10832,/var/www/html/libraries/classes/Relation.php,481
10833,/var/www/html/libraries/classes/Html/Generator.php,481
10834,/var/www/html/vendor/symfony/dependency-injection/ContainerBuilder.php,481
10835,/var/www/html/libraries/classes/DatabaseInterface.php,481
10836,/var/www/html/libraries/classes/Plugins.php,481
10837,/var/www/html/vendor/phpseclib/phpseclib/phpseclib/Crypt/Base.php,481
10838,/var/www/html/libraries/classes/Charsets/Collation.php,481
10839,/var/www/html/libraries/classes/Index.php,481
10840,/var/www/html/libraries/classes/Export.php,481
10841,/var/www/html/libraries/classes/Plugins/Export/ExportSql.php,481
10842,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,482
10843,/var/www/html/libraries/classes/Relation.php,482
10844,/var/www/html/libraries/classes/Html/Generator.php,482
10845,/var/www/html/libraries/classes/DatabaseInterface.php,482
10846,/var/www/html/libraries/config.default.php,482
10847,/var/www/html/libraries/classes/Plugins.php,482
10848,/var/www/html/libraries/classes/Display/Results.php,482
10849,/var/www/html/libraries/classes/Sql.php,482
10850,/var/www/html/libraries/classes/Export.php,482
10851,/var/www/html/libraries/classes/Relation.php,483
10852,/var/www/html/libraries/classes/Html/Generator.php,483
10853,/var/www/html/libraries/classes/Plugins.php,483
10854,/var/www/html/libraries/classes/Controllers/Database/StructureController.php,483
10855,/var/www/html/libraries/classes/Sql.php,483
10856,/var/www/html/vendor/phpmyadmin/sql-parser/src/Utils/Query.php,483
10857,/var/www/html/libraries/classes/Html/Generator.php,484
10858,/var/www/html/vendor/symfony/dependency-injection/ContainerBuilder.php,484
10859,/var/www/html/libraries/classes/Core.php,484
10860,/var/www/html/vendor/twig/twig/src/ExpressionParser.php,484
10861,/var/www/html/libraries/classes/Charsets/Collation.php,484
10862,/var/www/html/libraries/classes/Controllers/Database/StructureController.php,484
10863,/var/www/html/libraries/classes/Controllers/ExportController.php,484
10864,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,485
10865,/var/www/html/libraries/classes/DatabaseInterface.php,485
10866,/var/www/html/libraries/classes/Header.php,485
10867,/var/www/html/libraries/classes/Core.php,485
10868,/var/www/html/libraries/classes/Plugins.php,485
10869,/var/www/html/vendor/twig/twig/src/ExpressionParser.php,485
10870,/var/www/html/vendor/phpmyadmin/sql-parser/src/Context.php,485
10871,/var/www/html/libraries/classes/Charsets/Collation.php,485
10872,/var/www/html/libraries/classes/Controllers/Database/StructureController.php,485
10873,/var/www/html/libraries/classes/Display/Results.php,485
10874,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,486
10875,/var/www/html/libraries/classes/Html/Generator.php,486
10876,/var/www/html/libraries/classes/DatabaseInterface.php,486
10877,/var/www/html/libraries/classes/Header.php,486
10878,/var/www/html/libraries/classes/Plugins.php,486
10879,/var/www/html/vendor/twig/twig/src/ExpressionParser.php,486
10880,/var/www/html/vendor/phpmyadmin/sql-parser/src/Context.php,486
10881,/var/www/html/libraries/classes/Charsets/Collation.php,486
10882,/var/www/html/vendor/phpmyadmin/sql-parser/src/Lexer.php,486
10883,/var/www/html/libraries/classes/Export.php,486
10884,/var/www/html/libraries/classes/Plugins/Export/ExportSql.php,486
10885,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,487
10886,/var/www/html/libraries/classes/Relation.php,487
10887,/var/www/html/vendor/symfony/dependency-injection/ContainerBuilder.php,487
10888,/var/www/html/libraries/classes/DatabaseInterface.php,487
10889,/var/www/html/libraries/classes/Header.php,487
10890,/var/www/html/libraries/classes/Plugins.php,487
10891,/var/www/html/vendor/twig/twig/src/ExpressionParser.php,487
10892,/var/www/html/vendor/phpmyadmin/sql-parser/src/Context.php,487
10893,/var/www/html/libraries/classes/Charsets/Collation.php,487
10894,/var/www/html/vendor/phpmyadmin/sql-parser/src/Lexer.php,487
10895,/var/www/html/libraries/classes/Plugins/Export/ExportSql.php,487
10896,/var/www/html/libraries/classes/Relation.php,488
10897,/var/www/html/vendor/symfony/dependency-injection/ContainerBuilder.php,488
10898,/var/www/html/libraries/classes/DatabaseInterface.php,488
10899,/var/www/html/libraries/classes/Header.php,488
10900,/var/www/html/libraries/config.default.php,488
10901,/var/www/html/libraries/classes/Plugins.php,488
10902,/var/www/html/libraries/classes/Plugins/Auth/AuthenticationCookie.php,488
10903,/var/www/html/vendor/twig/twig/src/ExpressionParser.php,488
10904,/var/www/html/libraries/classes/Charsets/Collation.php,488
10905,/var/www/html/libraries/classes/Display/Results.php,488
10906,/var/www/html/vendor/phpmyadmin/sql-parser/src/Lexer.php,488
10907,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,489
10908,/var/www/html/libraries/classes/Message.php,489
10909,/var/www/html/libraries/classes/Header.php,489
10910,/var/www/html/libraries/classes/Plugins.php,489
10911,/var/www/html/libraries/classes/Plugins/Auth/AuthenticationCookie.php,489
10912,/var/www/html/vendor/twig/twig/src/ExpressionParser.php,489
10913,/var/www/html/vendor/phpmyadmin/sql-parser/src/Context.php,489
10914,/var/www/html/libraries/classes/Config/ConfigFile.php,489
10915,/var/www/html/libraries/classes/Charsets/Collation.php,489
10916,/var/www/html/libraries/classes/Display/Results.php,489
10917,/var/www/html/vendor/phpmyadmin/sql-parser/src/Utils/Query.php,489
10918,/var/www/html/libraries/classes/Plugins/Export/ExportSql.php,489
10919,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,490
10920,/var/www/html/libraries/classes/Message.php,490
10921,/var/www/html/vendor/twig/twig/src/ExpressionParser.php,490
10922,/var/www/html/libraries/classes/Charsets/Collation.php,490
10923,/var/www/html/libraries/classes/Controllers/Database/StructureController.php,490
10924,/var/www/html/libraries/classes/Plugins/Export/ExportSql.php,490
10925,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,491
10926,/var/www/html/libraries/classes/Config.php,491
10927,/var/www/html/vendor/phpmyadmin/sql-parser/src/Context.php,491
10928,/var/www/html/libraries/classes/Charsets/Collation.php,491
10929,/var/www/html/libraries/classes/Plugins/Export/ExportOdt.php,491
10930,/var/www/html/libraries/classes/Plugins/Export/ExportSql.php,491
10931,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,492
