,filename,linenumber
13042,/var/www/html/libraries/classes/Core.php,502
13043,/var/www/html/vendor/twig/twig/src/ExpressionParser.php,502
13044,/var/www/html/libraries/classes/Navigation/NavigationTree.php,502
13045,/var/www/html/libraries/classes/Display/Results.php,502
13046,/var/www/html/libraries/classes/Controllers/ImportController.php,502
13047,/var/www/html/vendor/phpmyadmin/sql-parser/src/Utils/Query.php,502
13048,/var/www/html/libraries/classes/Controllers/ExportController.php,502
13049,/var/www/html/libraries/classes/File.php,502
13050,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,503
13051,/var/www/html/libraries/classes/Config.php,503
13052,/var/www/html/libraries/classes/Util.php,503
13053,/var/www/html/vendor/symfony/dependency-injection/ContainerBuilder.php,503
13054,/var/www/html/libraries/classes/ErrorHandler.php,503
13055,/var/www/html/libraries/classes/Header.php,503
13056,/var/www/html/libraries/classes/Core.php,503
13057,/var/www/html/vendor/twig/twig/src/ExpressionParser.php,503
13058,/var/www/html/libraries/classes/Charsets/Collation.php,503
13059,/var/www/html/vendor/phpmyadmin/sql-parser/src/Lexer.php,503
13060,/var/www/html/vendor/phpmyadmin/sql-parser/src/Utils/Query.php,503
13061,/var/www/html/libraries/classes/File.php,503
13062,/var/www/html/libraries/classes/Header.php,504
13063,/var/www/html/libraries/config.default.php,504
13064,/var/www/html/libraries/classes/Core.php,504
13065,/var/www/html/libraries/classes/Plugins.php,504
13066,/var/www/html/vendor/twig/twig/src/Extension/CoreExtension.php,504
13067,/var/www/html/libraries/classes/Charsets/Collation.php,504
13068,/var/www/html/vendor/phpmyadmin/sql-parser/src/Lexer.php,504
13069,/var/www/html/libraries/classes/File.php,504
13070,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,505
13071,/var/www/html/libraries/classes/Util.php,505
13072,/var/www/html/libraries/classes/Header.php,505
13073,/var/www/html/libraries/classes/Plugins.php,505
13074,/var/www/html/libraries/classes/Navigation/NavigationTree.php,505
13075,/var/www/html/libraries/classes/Charsets/Collation.php,505
13076,/var/www/html/vendor/phpmyadmin/sql-parser/src/Utils/Query.php,505
13077,/var/www/html/libraries/classes/Table.php,505
13078,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,506
13079,/var/www/html/libraries/classes/Config.php,506
13080,/var/www/html/libraries/classes/Header.php,506
13081,/var/www/html/libraries/classes/Core.php,506
13082,/var/www/html/libraries/classes/Plugins.php,506
13083,/var/www/html/libraries/classes/Charsets/Collation.php,506
13084,/var/www/html/vendor/phpmyadmin/sql-parser/src/Utils/Query.php,506
13085,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,507
13086,/var/www/html/libraries/classes/Util.php,507
13087,/var/www/html/libraries/classes/Charsets/Collation.php,507
13088,/var/www/html/vendor/phpmyadmin/sql-parser/src/Lexer.php,507
13089,/var/www/html/libraries/classes/Display/Results.php,507
13090,/var/www/html/libraries/classes/Table.php,507
13091,/var/www/html/libraries/classes/Controllers/Table/StructureController.php,507
13092,/var/www/html/libraries/classes/Controllers/ExportController.php,507
13093,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,508
13094,/var/www/html/libraries/classes/Config.php,508
13095,/var/www/html/libraries/classes/Util.php,508
13096,/var/www/html/libraries/classes/Html/Generator.php,508
13097,/var/www/html/libraries/classes/Navigation/NavigationTree.php,508
13098,/var/www/html/libraries/classes/Charsets/Collation.php,508
13099,/var/www/html/vendor/phpmyadmin/sql-parser/src/Lexer.php,508
13100,/var/www/html/libraries/classes/Display/Results.php,508
13101,/var/www/html/vendor/phpmyadmin/sql-parser/src/Utils/Query.php,508
13102,/var/www/html/libraries/classes/Index.php,508
13103,/var/www/html/libraries/classes/Controllers/Table/StructureController.php,508
13104,/var/www/html/libraries/classes/Export.php,508
13105,/var/www/html/libraries/classes/Controllers/ExportController.php,508
13106,/var/www/html/libraries/classes/File.php,508
13107,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,509
13108,/var/www/html/libraries/classes/Message.php,509
13109,/var/www/html/libraries/classes/Config.php,509
13110,/var/www/html/libraries/classes/Util.php,509
13111,/var/www/html/libraries/classes/Html/Generator.php,509
13112,/var/www/html/libraries/classes/Dbal/DbiMysqli.php,509
13113,/var/www/html/libraries/classes/Core.php,509
13114,/var/www/html/libraries/classes/Charsets/Collation.php,509
13115,/var/www/html/vendor/phpmyadmin/sql-parser/src/Lexer.php,509
13116,/var/www/html/libraries/classes/Display/Results.php,509
13117,/var/www/html/vendor/phpmyadmin/sql-parser/src/Utils/Query.php,509
13118,/var/www/html/libraries/classes/Index.php,509
13119,/var/www/html/libraries/classes/Controllers/Table/StructureController.php,509
13120,/var/www/html/libraries/classes/Export.php,509
13121,/var/www/html/libraries/classes/Controllers/ExportController.php,509
13122,/var/www/html/libraries/classes/File.php,509
13123,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,510
13124,/var/www/html/libraries/classes/Config.php,510
13125,/var/www/html/libraries/classes/Util.php,510
13126,/var/www/html/vendor/symfony/dependency-injection/ContainerBuilder.php,510
13127,/var/www/html/libraries/classes/Core.php,510
13128,/var/www/html/libraries/classes/Plugins.php,510
13129,/var/www/html/vendor/twig/twig/src/Environment.php,510
13130,/var/www/html/libraries/classes/Charsets/Collation.php,510
13131,/var/www/html/vendor/phpmyadmin/sql-parser/src/Lexer.php,510
13132,/var/www/html/vendor/phpmyadmin/sql-parser/src/Utils/Query.php,510
13133,/var/www/html/libraries/classes/Table.php,510
13134,/var/www/html/libraries/classes/Controllers/Table/StructureController.php,510
13135,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,511
13136,/var/www/html/libraries/classes/Relation.php,511
13137,/var/www/html/libraries/config.default.php,511
13138,/var/www/html/libraries/classes/Plugins.php,511
13139,/var/www/html/vendor/symfony/dependency-injection/Definition.php,511
13140,/var/www/html/vendor/twig/twig/src/Environment.php,511
13141,/var/www/html/libraries/classes/Navigation/NavigationTree.php,511
13142,/var/www/html/libraries/classes/Charsets/Collation.php,511
13143,/var/www/html/vendor/phpmyadmin/sql-parser/src/Lexer.php,511
13144,/var/www/html/libraries/classes/Sql.php,511
13145,/var/www/html/vendor/phpmyadmin/sql-parser/src/Utils/Query.php,511
13146,/var/www/html/libraries/classes/Table.php,511
13147,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,512
13148,/var/www/html/libraries/classes/Message.php,512
13149,/var/www/html/libraries/classes/Util.php,512
13150,/var/www/html/libraries/classes/Html/Generator.php,512
13151,/var/www/html/libraries/classes/Header.php,512
13152,/var/www/html/vendor/twig/twig/src/ExpressionParser.php,512
13153,/var/www/html/libraries/classes/Navigation/NavigationTree.php,512
13154,/var/www/html/libraries/classes/Charsets/Collation.php,512
13155,/var/www/html/libraries/classes/Display/Results.php,512
13156,/var/www/html/libraries/classes/Index.php,512
13157,/var/www/html/libraries/classes/Export.php,512
13158,/var/www/html/libraries/classes/Plugins/Import/ImportMediawiki.php,512
13159,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,513
13160,/var/www/html/libraries/classes/Message.php,513
13161,/var/www/html/libraries/classes/Html/Generator.php,513
13162,/var/www/html/vendor/symfony/dependency-injection/ContainerBuilder.php,513
13163,/var/www/html/libraries/classes/Dbal/DbiMysqli.php,513
13164,/var/www/html/libraries/classes/Core.php,513
13165,/var/www/html/libraries/classes/Plugins.php,513
13166,/var/www/html/vendor/twig/twig/src/Environment.php,513
13167,/var/www/html/libraries/classes/Navigation/NavigationTree.php,513
13168,/var/www/html/libraries/classes/Navigation/Nodes/Node.php,513
13169,/var/www/html/libraries/classes/Charsets/Collation.php,513
13170,/var/www/html/vendor/phpmyadmin/sql-parser/src/Lexer.php,513
13171,/var/www/html/libraries/classes/Index.php,513
13172,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,514
13173,/var/www/html/libraries/classes/Util.php,514
13174,/var/www/html/libraries/classes/Html/Generator.php,514
13175,/var/www/html/vendor/symfony/dependency-injection/ContainerBuilder.php,514
13176,/var/www/html/libraries/classes/Dbal/DbiMysqli.php,514
13177,/var/www/html/libraries/classes/Core.php,514
13178,/var/www/html/libraries/classes/Navigation/NavigationTree.php,514
13179,/var/www/html/libraries/classes/Navigation/Nodes/Node.php,514
13180,/var/www/html/libraries/classes/Charsets/Collation.php,514
13181,/var/www/html/libraries/classes/Sql.php,514
13182,/var/www/html/libraries/classes/Table.php,514
13183,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,515
13184,/var/www/html/libraries/classes/Core.php,515
13185,/var/www/html/libraries/classes/Navigation/Nodes/Node.php,515
13186,/var/www/html/libraries/classes/Charsets/Collation.php,515
13187,/var/www/html/libraries/classes/Export.php,515
13188,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,516
13189,/var/www/html/libraries/classes/Util.php,516
13190,/var/www/html/vendor/twig/twig/src/Extension/CoreExtension.php,516
13191,/var/www/html/libraries/classes/Navigation/NavigationTree.php,516
13192,/var/www/html/libraries/classes/Navigation/Nodes/Node.php,516
13193,/var/www/html/libraries/classes/Charsets/Collation.php,516
13194,/var/www/html/vendor/phpmyadmin/sql-parser/src/Lexer.php,516
13195,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,517
13196,/var/www/html/vendor/symfony/dependency-injection/ContainerBuilder.php,517
13197,/var/www/html/libraries/classes/Dbal/DbiMysqli.php,517
13198,/var/www/html/libraries/classes/Navigation/Nodes/Node.php,517
13199,/var/www/html/libraries/classes/Charsets/Collation.php,517
13200,/var/www/html/libraries/classes/Table.php,517
13201,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,518
13202,/var/www/html/libraries/config.default.php,518
13203,/var/www/html/libraries/classes/Dbal/DbiMysqli.php,518
13204,/var/www/html/vendor/twig/twig/src/Extension/CoreExtension.php,518
13205,/var/www/html/vendor/twig/twig/src/ExpressionParser.php,518
13206,/var/www/html/libraries/classes/Navigation/Nodes/Node.php,518
13207,/var/www/html/libraries/classes/Charsets/Collation.php,518
13208,/var/www/html/libraries/classes/Sql.php,518
13209,/var/www/html/libraries/classes/Controllers/ImportController.php,518
13210,/var/www/html/libraries/classes/Controllers/Table/StructureController.php,518
13211,/var/www/html/libraries/classes/Export.php,518
13212,/var/www/html/libraries/classes/File.php,518
13213,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,519
13214,/var/www/html/libraries/classes/Util.php,519
13215,/var/www/html/vendor/symfony/dependency-injection/ContainerBuilder.php,519
13216,/var/www/html/libraries/classes/Dbal/DbiMysqli.php,519
13217,/var/www/html/libraries/classes/Navigation/NavigationTree.php,519
13218,/var/www/html/libraries/classes/Navigation/Nodes/Node.php,519
13219,/var/www/html/libraries/classes/Charsets/Collation.php,519
13220,/var/www/html/libraries/classes/Sql.php,519
13221,/var/www/html/libraries/classes/Controllers/ImportController.php,519
13222,/var/www/html/libraries/classes/Controllers/Table/StructureController.php,519
13223,/var/www/html/libraries/classes/Export.php,519
13224,/var/www/html/libraries/classes/File.php,519
13225,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,520
13226,/var/www/html/libraries/classes/Html/Generator.php,520
13227,/var/www/html/vendor/symfony/dependency-injection/ContainerBuilder.php,520
13228,/var/www/html/libraries/classes/Dbal/DbiMysqli.php,520
13229,/var/www/html/libraries/classes/Navigation/Nodes/Node.php,520
13230,/var/www/html/libraries/classes/Charsets/Collation.php,520
13231,/var/www/html/libraries/classes/Controllers/Table/StructureController.php,520
13232,/var/www/html/libraries/classes/Export.php,520
13233,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,521
13234,/var/www/html/libraries/classes/Message.php,521
13235,/var/www/html/libraries/classes/Html/Generator.php,521
13236,/var/www/html/libraries/classes/Dbal/DbiMysqli.php,521
13237,/var/www/html/libraries/classes/Navigation/Nodes/Node.php,521
13238,/var/www/html/libraries/classes/Charsets/Collation.php,521
13239,/var/www/html/libraries/classes/Table.php,521
13240,/var/www/html/libraries/classes/Controllers/Table/StructureController.php,521
13241,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,522
13242,/var/www/html/libraries/classes/Config.php,522
13243,/var/www/html/libraries/classes/Util.php,522
13244,/var/www/html/libraries/classes/Header.php,522
13245,/var/www/html/libraries/classes/Dbal/DbiMysqli.php,522
13246,/var/www/html/libraries/classes/Navigation/NavigationTree.php,522
13247,/var/www/html/libraries/classes/Navigation/Nodes/Node.php,522
13248,/var/www/html/libraries/classes/Charsets/Collation.php,522
13249,/var/www/html/libraries/classes/Controllers/Database/StructureController.php,522
13250,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,523
13251,/var/www/html/libraries/classes/Config.php,523
13252,/var/www/html/libraries/classes/Dbal/DbiMysqli.php,523
13253,/var/www/html/libraries/classes/Navigation/Nodes/Node.php,523
13254,/var/www/html/libraries/classes/Charsets/Collation.php,523
13255,/var/www/html/libraries/classes/Sql.php,523
13256,/var/www/html/vendor/phpmyadmin/sql-parser/src/Utils/Query.php,523
13257,/var/www/html/libraries/classes/Controllers/Database/StructureController.php,523
13258,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,524
13259,/var/www/html/libraries/classes/Config.php,524
13260,/var/www/html/libraries/classes/Util.php,524
13261,/var/www/html/vendor/phpmyadmin/sql-parser/src/Context.php,524
13262,/var/www/html/libraries/classes/Charsets/Collation.php,524
13263,/var/www/html/vendor/phpmyadmin/sql-parser/src/Utils/Query.php,524
13264,/var/www/html/libraries/classes/Controllers/Database/StructureController.php,524
13265,/var/www/html/libraries/classes/Table.php,524
13266,/var/www/html/libraries/classes/Export.php,524
13267,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,525
13268,/var/www/html/libraries/classes/Html/Generator.php,525
13269,/var/www/html/libraries/config.default.php,525
13270,/var/www/html/libraries/classes/Dbal/DbiMysqli.php,525
13271,/var/www/html/libraries/classes/Plugins/Auth/AuthenticationCookie.php,525
13272,/var/www/html/vendor/twig/twig/src/Environment.php,525
13273,/var/www/html/vendor/twig/twig/src/ExpressionParser.php,525
13274,/var/www/html/libraries/classes/Navigation/NavigationTree.php,525
13275,/var/www/html/libraries/classes/Charsets/Collation.php,525
13276,/var/www/html/libraries/classes/Controllers/ImportController.php,525
13277,/var/www/html/libraries/classes/Controllers/Database/StructureController.php,525
13278,/var/www/html/libraries/classes/Export.php,525
13279,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,526
13280,/var/www/html/libraries/classes/Util.php,526
13281,/var/www/html/libraries/classes/Html/Generator.php,526
13282,/var/www/html/libraries/classes/Header.php,526
13283,/var/www/html/libraries/classes/Plugins/Auth/AuthenticationCookie.php,526
13284,/var/www/html/libraries/classes/Charsets/Collation.php,526
